Date,Open,High,Low,Close,Volume,Adj Close
2009-10-26,37.03,37.81,36.27,36.63,3147400,35.63
2009-10-23,38.35,38.35,36.69,37.07,4643700,36.06
2009-10-22,37.36,38.35,36.42,38.24,5944100,37.20
2009-10-21,35.55,36.60,35.43,35.49,3450200,34.52
2009-10-20,36.35,36.72,35.55,35.68,2473800,34.71
2009-10-19,36.37,36.68,36.10,36.50,1673200,35.50
2009-10-16,36.49,36.72,35.64,36.10,2846400,35.12
2009-10-15,37.24,37.59,36.43,37.26,2144700,36.24
2009-10-14,36.37,37.71,36.30,37.63,3584500,36.60
2009-10-13,35.83,36.26,35.55,35.83,3547900,34.85
2009-10-12,37.11,37.47,36.73,36.91,2079900,35.90
2009-10-09,36.94,37.06,36.51,36.67,2893100,35.67
2009-10-08,37.00,37.15,36.61,36.92,3077300,35.91
2009-10-07,36.29,36.75,35.99,36.75,2384800,35.75
2009-10-06,36.69,36.93,35.82,36.48,3094400,35.48
2009-10-05,36.82,36.82,35.65,36.20,5405800,35.21
2009-10-02,36.23,37.80,36.12,36.43,5499100,35.44
2009-10-01,35.79,37.72,35.79,36.97,8959200,35.96
2009-09-30,36.15,37.36,34.39,36.33,11595000,35.34
2009-09-29,32.97,33.39,32.28,32.34,1978000,31.46
2009-09-28,31.12,32.74,31.06,32.73,1762200,31.84
2009-09-25,30.95,31.39,30.41,30.94,2704500,30.10
2009-09-24,32.26,32.26,30.92,31.27,2259700,30.42
2009-09-23,32.75,33.13,32.02,32.09,2005600,31.21
2009-09-22,32.70,33.16,32.49,32.88,3200400,31.98
2009-09-21,32.47,32.70,32.17,32.27,2088400,31.39
2009-09-18,32.84,33.02,32.24,32.76,2769100,31.87
2009-09-17,33.00,33.66,32.59,32.63,2322200,31.74
2009-09-16,31.85,33.31,31.69,33.06,3723500,32.16
2009-09-15,31.75,31.98,31.39,31.72,2571600,30.85
2009-09-14,29.86,31.66,29.83,31.63,2966100,30.77
2009-09-11,31.08,31.14,30.23,30.25,2617100,29.42
2009-09-10,30.03,31.03,29.39,31.00,2625500,30.15
2009-09-09,29.55,30.12,29.19,30.10,1907100,29.28
2009-09-08,29.39,29.60,28.88,29.57,1986900,28.76
2009-09-04,28.91,29.12,28.59,29.00,1770900,28.21
2009-09-03,28.41,28.93,28.03,28.91,2224900,28.12
2009-09-02,28.43,28.43,27.74,28.01,2362400,27.25
2009-09-01,30.00,30.04,28.07,28.25,3623700,27.48
2009-08-31,29.71,30.18,29.53,30.03,2616300,29.21
2009-08-28,30.36,30.39,29.65,30.20,1351900,29.38
2009-08-27,29.99,30.08,29.19,30.06,1952700,29.24
2009-08-26,30.19,30.32,29.68,29.82,2594500,29.01
2009-08-25,29.99,30.62,29.79,30.36,2695900,29.53
2009-08-24,29.98,30.45,29.46,29.66,2301900,28.85
2009-08-21,29.25,29.87,29.00,29.82,2318700,29.01
2009-08-20,28.09,29.18,28.05,29.15,2451500,28.35
2009-08-19,27.60,28.11,27.40,28.03,1397700,27.27
2009-08-18,27.53,28.10,27.52,28.04,2003900,27.28
2009-08-17,28.24,28.50,27.33,27.36,2148000,26.61
2009-08-14,29.00,29.16,28.59,28.86,2389900,28.07
2009-08-13,28.93,29.34,28.61,29.17,1825700,28.37
2009-08-12,27.90,29.25,27.60,28.72,2108200,27.94
2009-08-11,28.99,29.13,27.71,27.82,2673800,27.06
2009-08-10,29.55,29.74,28.73,29.12,1676400,28.33
2009-08-07,28.43,29.93,28.19,29.60,3962300,28.79
2009-08-06,29.16,29.41,27.80,28.00,3938300,27.24
2009-08-05,28.19,28.98,27.59,28.79,2793700,28.00
2009-08-04,27.60,28.34,27.35,28.31,2570200,27.54
2009-08-03,28.51,28.51,27.52,27.72,3531300,26.96
2009-07-31,27.97,28.25,27.73,27.80,3983200,27.04
2009-07-30,26.72,28.29,26.59,28.04,4240600,27.28
2009-07-29,26.63,26.74,25.99,26.58,2565700,25.69
2009-07-28,26.91,27.22,26.27,26.69,4063600,25.80
2009-07-27,25.81,27.29,25.78,27.22,4364700,26.31
2009-07-24,24.66,26.29,24.09,25.77,6799300,24.91
2009-07-23,25.08,26.48,24.86,26.17,4818900,25.29
2009-07-22,24.74,25.15,24.65,24.99,2641100,24.15
2009-07-21,24.97,25.15,24.63,25.10,3301700,24.26
2009-07-20,24.73,25.05,24.58,24.95,2407800,24.11
2009-07-17,24.69,24.84,24.25,24.63,1986200,23.80
2009-07-16,24.09,24.91,23.85,24.69,2331300,23.86
2009-07-15,23.82,24.66,23.78,24.40,2977800,23.58
2009-07-14,23.37,23.53,22.86,23.51,1946900,22.72
2009-07-13,22.52,23.43,22.02,23.43,2996000,22.65
2009-07-10,22.29,22.45,21.96,22.14,2001400,21.40
2009-07-09,22.35,22.84,22.23,22.53,2108300,21.78
2009-07-08,22.77,22.84,21.60,22.01,3929500,21.27
2009-07-07,23.49,23.70,22.53,22.57,2765400,21.81
2009-07-06,23.19,23.73,22.95,23.73,3191900,22.94
2009-07-02,24.27,24.49,23.34,23.34,3091600,22.56
2009-07-01,24.40,24.87,24.00,24.61,3113900,23.79
2009-06-30,24.18,24.41,23.78,24.27,5417800,23.46
2009-06-29,23.63,24.30,23.56,24.15,3662600,23.34
2009-06-26,23.95,24.10,23.66,23.89,2909300,23.09
2009-06-25,23.71,24.17,23.53,24.03,3155000,23.23
2009-06-24,23.22,24.15,23.09,23.95,4715400,23.15
2009-06-23,22.97,23.21,22.55,23.01,4763800,22.24
2009-06-22,23.63,23.86,22.75,22.79,6262000,22.03
2009-06-19,24.05,24.08,23.44,24.00,6816300,23.20
2009-06-18,23.93,24.19,23.75,23.84,4392400,23.04
2009-06-17,24.30,24.40,23.76,23.85,5617400,23.05
2009-06-16,24.79,24.85,24.19,24.41,5218900,23.59
2009-06-15,24.24,24.80,24.08,24.78,9249200,23.95
2009-06-12,24.99,25.01,24.25,24.32,34678200,23.51
2009-06-11,26.19,26.53,25.62,25.69,6102200,24.83
2009-06-10,27.02,27.54,25.65,26.33,7788300,25.45
2009-06-09,28.69,29.11,28.32,28.39,4113500,27.44
2009-06-08,29.34,29.52,28.27,28.54,4702900,27.58
2009-06-05,30.96,30.97,29.30,29.65,4173900,28.66
2009-06-04,29.67,30.65,29.33,30.55,3749600,29.53
2009-06-03,29.42,29.88,28.96,29.39,3839500,28.41
2009-06-02,30.77,31.13,29.88,29.97,4823600,28.97
2009-06-01,30.55,31.16,30.00,30.93,4380900,29.89
2009-05-29,29.35,30.25,28.59,30.20,2991300,29.19
2009-05-28,29.04,29.50,28.42,29.48,2790500,28.49
2009-05-27,29.80,30.08,28.50,28.65,4094200,27.69
2009-05-26,28.46,29.79,28.06,29.72,3590000,28.72
2009-05-22,28.48,29.08,28.17,28.73,2911300,27.77
2009-05-21,27.60,28.43,27.26,28.37,3012000,27.42
2009-05-20,29.42,29.84,27.58,28.06,4554800,27.12
2009-05-19,27.30,29.48,26.89,28.94,6921600,27.97
2009-05-18,25.94,27.61,25.46,27.44,4330300,26.52
2009-05-15,25.11,26.08,24.56,25.40,3024500,24.55
2009-05-14,24.39,25.48,24.14,25.06,2676500,24.22
2009-05-13,25.29,25.54,24.29,24.46,3666000,23.64
2009-05-12,26.29,26.62,24.91,25.66,4236800,24.80
2009-05-11,27.87,28.15,25.97,26.11,4334300,25.24
2009-05-08,27.39,29.05,27.28,29.02,4867300,28.05
2009-05-07,28.43,29.55,26.74,26.90,4206000,26.00
2009-05-06,26.93,27.91,26.11,27.60,3817100,26.68
2009-05-05,26.35,26.69,26.00,26.23,2903500,25.35
2009-05-04,25.93,26.90,25.26,26.86,4851200,25.96
2009-05-01,26.34,26.46,25.83,26.45,3387700,25.56
2009-04-30,26.44,26.89,25.98,26.35,2905900,25.47
2009-04-29,25.10,26.44,24.96,26.32,4339100,25.27
2009-04-28,25.12,26.23,24.72,24.86,4098800,23.87
2009-04-27,25.66,26.55,25.65,25.88,2869000,24.85
2009-04-24,26.18,26.88,25.37,26.44,3844500,25.39
2009-04-23,25.30,26.36,24.66,26.17,3807600,25.13
2009-04-22,24.37,26.45,23.82,25.35,8391100,24.34
2009-04-21,23.03,24.23,22.21,24.20,6732900,23.24
2009-04-20,25.51,25.56,23.72,23.77,6104200,22.83
2009-04-17,24.78,25.26,23.95,24.86,3980800,23.87
2009-04-16,23.69,24.84,23.11,24.62,4572200,23.64
2009-04-15,21.47,23.59,21.41,23.51,3345900,22.58
2009-04-14,23.61,23.96,21.99,22.15,4245400,21.27
2009-04-13,22.95,24.68,22.94,24.31,3054300,23.34
2009-04-09,22.99,24.26,22.50,24.18,4115500,23.22
2009-04-08,21.32,22.08,21.32,22.01,3203900,21.14
2009-04-07,21.39,21.39,20.63,20.63,2786700,19.81
2009-04-06,22.36,22.62,21.61,22.11,3071100,21.23
2009-04-03,21.92,22.89,21.52,22.84,2788500,21.93
2009-04-02,21.78,22.26,21.36,21.77,4404500,20.90
2009-04-01,19.76,21.15,19.76,21.00,2829200,20.17
2009-03-31,19.37,20.73,19.21,20.49,4187300,19.68
2009-03-30,19.21,20.35,18.76,18.89,3650000,18.14
2009-03-27,20.78,21.36,20.60,20.71,3022600,19.89
2009-03-26,21.70,21.77,20.82,21.50,4202000,20.65
2009-03-25,20.62,21.52,19.91,21.30,3550600,20.45
2009-03-24,20.69,21.82,20.14,20.60,4236800,19.78
2009-03-23,19.59,21.89,19.43,21.86,4805800,20.99
2009-03-20,19.21,19.69,18.57,18.73,4340000,17.99
2009-03-19,20.55,20.55,19.22,19.39,4788600,18.62
2009-03-18,17.70,20.30,17.60,20.17,6902500,19.37
2009-03-17,17.02,18.31,16.84,18.28,4812100,17.55
2009-03-16,18.35,18.75,16.76,16.87,4591300,16.20
2009-03-13,17.94,18.44,17.17,17.91,3380600,17.20
2009-03-12,16.33,17.87,16.02,17.74,4289600,17.04
2009-03-11,15.79,16.97,15.25,16.67,4642200,16.01
2009-03-10,14.26,15.71,14.01,15.69,5233900,15.07
2009-03-09,14.24,14.72,13.53,13.80,3871700,13.25
2009-03-06,14.45,14.72,13.50,14.20,4953300,13.64
2009-03-05,15.02,15.40,13.84,14.21,4978600,13.65
2009-03-04,15.20,15.88,14.32,15.47,4287700,14.86
2009-03-03,15.21,15.22,14.31,14.57,4221700,13.99
2009-03-02,15.24,15.91,14.86,14.99,4579900,14.39
2009-02-27,16.04,16.59,15.55,15.94,3879500,15.31
2009-02-26,17.58,17.69,16.35,16.70,3881900,16.04
2009-02-25,17.44,17.64,16.32,16.88,5049800,16.21
2009-02-24,16.11,17.79,15.93,17.75,4529500,17.04
2009-02-23,17.47,17.70,15.88,15.99,4746400,15.35
2009-02-20,16.43,17.72,15.91,17.15,6031400,16.47
2009-02-19,18.70,19.00,16.97,17.09,4688000,16.41
2009-02-18,18.33,18.91,17.49,18.61,5745400,17.87
2009-02-17,19.31,19.64,17.98,18.04,4961300,17.32
2009-02-13,20.75,21.13,20.32,20.46,2866500,19.65
2009-02-12,19.76,21.12,19.54,20.94,3308400,20.11
2009-02-11,20.33,20.85,19.63,20.81,2879200,19.98
2009-02-10,21.55,22.06,19.65,19.87,5162300,19.08
2009-02-09,21.66,22.61,21.13,21.83,4051500,20.96
2009-02-06,22.27,22.66,21.35,21.68,6629300,20.82
2009-02-05,20.58,22.43,20.27,21.87,4015000,21.00
2009-02-04,20.99,21.56,20.46,20.78,3855400,19.95
2009-02-03,21.64,21.72,19.80,20.83,3921200,19.84
2009-02-02,19.49,21.54,19.22,21.34,3895400,20.32
2009-01-30,21.60,21.84,19.90,20.15,3454900,19.19
2009-01-29,21.28,22.13,20.00,21.24,4245400,20.23
2009-01-28,21.59,22.80,21.23,22.12,6232000,21.07
2009-01-27,20.35,20.70,19.50,20.48,2946200,19.51
2009-01-26,19.64,21.10,19.27,19.92,4014200,18.97
2009-01-23,18.09,20.07,18.09,19.46,5137400,18.53
2009-01-22,19.75,20.85,18.82,19.18,4716600,18.27
2009-01-21,18.10,20.82,17.62,20.51,6885300,19.53
2009-01-20,20.14,21.29,17.58,17.58,5735400,16.74
2009-01-16,20.75,21.58,19.93,21.31,5900100,20.30
2009-01-15,20.10,21.04,18.88,19.97,4128300,19.02
2009-01-14,20.80,20.94,19.44,20.08,3789900,19.12
2009-01-13,20.59,22.05,20.38,21.60,2652100,20.57
2009-01-12,23.22,23.22,20.64,20.94,3179400,19.94
2009-01-09,24.04,24.12,22.67,22.80,3198600,21.72
2009-01-08,22.76,23.82,22.48,23.80,2986300,22.67
2009-01-07,24.34,24.58,22.80,23.00,3699300,21.91
2009-01-06,24.36,25.61,24.08,25.10,4051200,23.91
2009-01-05,23.82,24.44,23.09,24.14,3226900,22.99
2009-01-02,23.40,24.21,22.43,24.00,3214400,22.86
2008-12-31,22.10,23.51,21.90,23.36,2869300,22.25
2008-12-30,19.81,22.03,19.81,21.91,2383700,20.87
2008-12-29,20.00,20.04,19.01,19.75,1540600,18.81
2008-12-26,20.70,20.87,19.70,20.05,1105300,19.10
2008-12-24,20.25,20.57,19.74,20.56,626300,19.58
2008-12-23,20.97,21.13,19.93,19.99,1840200,19.04
2008-12-22,22.82,22.82,20.08,20.56,3532800,19.58
2008-12-19,21.48,22.94,21.06,22.85,3193800,21.76
2008-12-18,21.82,22.46,20.95,21.04,3407100,20.04
2008-12-17,21.21,22.33,20.49,21.94,3373600,20.90
2008-12-16,19.30,22.04,19.06,21.80,4625600,20.76
2008-12-15,20.59,20.82,18.47,18.78,2352000,17.89
2008-12-12,19.31,20.86,19.10,20.47,2543500,19.50
2008-12-11,20.95,21.87,19.99,20.23,3788000,19.27
2008-12-10,20.50,21.42,20.33,21.21,2767700,20.20
2008-12-09,20.13,21.26,19.81,20.34,3954400,19.37
2008-12-08,22.04,22.79,19.65,20.57,5288900,19.59
2008-12-05,16.50,21.77,16.28,21.31,7294900,20.30
2008-12-04,16.88,17.84,16.30,16.80,3401300,16.00
2008-12-03,16.29,17.62,15.82,17.39,3825200,16.56
2008-12-02,15.80,17.25,15.20,17.01,4677000,16.20
2008-12-01,17.36,17.52,14.85,15.44,5310200,14.71
2008-11-28,17.73,18.50,17.70,18.46,1143800,17.58
2008-11-26,15.94,17.90,15.65,17.81,3490200,16.96
2008-11-25,16.23,17.43,15.15,16.98,5340400,16.17
2008-11-24,14.40,16.04,13.17,15.81,5537000,15.06
2008-11-21,12.99,13.72,11.74,12.37,6927100,11.78
2008-11-20,13.60,14.66,12.57,12.92,4991900,12.31
2008-11-19,15.68,16.01,13.74,13.96,4366800,13.30
2008-11-18,16.37,16.56,15.20,16.00,5303800,15.24
2008-11-17,17.76,17.99,16.19,16.31,4082300,15.53
2008-11-14,19.21,20.10,17.70,18.00,5301200,17.14
2008-11-13,17.97,19.81,16.43,19.74,6380200,18.80
2008-11-12,18.00,19.33,17.19,17.39,5439600,16.56
2008-11-11,19.13,19.17,17.37,17.91,2972100,17.06
2008-11-10,21.38,21.38,18.89,19.44,2556900,18.52
2008-11-07,20.09,21.21,19.71,21.03,2211600,20.03
2008-11-06,21.51,22.35,19.40,19.65,3142500,18.72
2008-11-05,23.04,24.26,21.59,21.75,2646500,20.72
2008-11-04,22.20,23.57,22.10,23.46,3874000,22.18
2008-11-03,21.49,21.89,21.00,21.72,4546800,20.54
2008-10-31,18.87,21.64,17.04,21.60,7211700,20.42
2008-10-30,22.99,23.50,18.61,19.00,6133200,17.96
2008-10-29,23.83,24.00,21.57,21.79,3326600,20.60
2008-10-28,20.93,24.04,20.12,23.83,3994900,22.53
2008-10-27,20.44,21.98,20.11,20.15,3400100,19.05
2008-10-24,19.53,21.83,19.08,21.43,3727300,20.26
2008-10-23,21.92,22.59,19.97,21.79,3713400,20.60
2008-10-22,24.87,24.87,21.00,21.82,3730900,20.63
2008-10-21,26.11,27.10,25.14,25.75,2599100,24.35
2008-10-20,25.01,26.82,24.60,26.63,3265600,25.18
2008-10-17,23.27,26.41,23.13,24.79,3168900,23.44
2008-10-16,25.56,26.50,21.77,23.85,5242900,22.55
2008-10-15,29.00,29.31,25.57,25.79,3971600,24.38
2008-10-14,26.02,30.88,26.02,30.30,6684200,28.65
2008-10-13,22.87,25.79,22.19,25.52,4248800,24.13
2008-10-10,19.89,22.67,16.51,21.62,6966200,20.44
2008-10-09,26.35,26.91,20.60,20.60,6517900,19.48
2008-10-08,27.33,28.00,23.63,25.81,5633300,24.40
2008-10-07,30.90,32.11,28.28,28.34,2795800,26.80
2008-10-06,31.61,33.88,29.49,31.79,2829400,30.06
2008-10-03,33.87,35.47,32.03,32.95,2869400,31.15
2008-10-02,38.63,39.48,31.43,33.53,3413000,31.70
2008-10-01,37.50,39.45,36.67,38.83,2425300,36.71
2008-09-30,37.01,42.50,34.85,38.20,2567300,36.12
2008-09-29,40.09,40.54,35.90,35.90,2939600,33.94
2008-09-26,41.28,41.47,39.27,40.40,2258600,38.20
2008-09-25,42.14,42.14,40.19,41.28,2922700,39.03
2008-09-24,40.25,41.22,38.46,40.75,2316200,38.53
2008-09-23,41.80,42.36,39.51,40.25,2910300,38.06
2008-09-22,43.00,44.98,40.92,41.25,4026000,39.00
2008-09-19,46.91,49.76,40.75,43.50,8272100,41.13
2008-09-18,38.61,40.64,32.03,39.55,9904700,37.40
2008-09-17,40.83,41.73,37.54,37.83,6643900,35.77
2008-09-16,40.28,42.29,38.85,42.06,6169300,39.77
2008-09-15,41.01,44.98,41.01,41.82,5154300,39.54
2008-09-12,42.85,44.99,41.64,44.70,2758800,42.26
2008-09-11,41.62,43.92,41.06,43.73,3909100,41.35
2008-09-10,43.35,43.60,41.92,42.44,3538600,40.13
2008-09-09,46.21,46.64,42.76,42.77,4239600,40.44
2008-09-08,46.78,48.31,44.85,46.73,4694300,44.18
2008-09-05,43.55,44.46,42.23,44.37,2861800,41.95
2008-09-04,45.78,46.30,43.95,44.17,2498100,41.76
2008-09-03,44.86,45.90,44.41,45.78,2549700,43.29
2008-09-02,45.94,46.69,44.02,45.06,2542000,42.61
2008-08-29,45.02,45.58,44.86,44.95,1613600,42.50
2008-08-28,44.85,45.60,44.18,45.60,1738800,43.12
2008-08-27,43.13,44.10,42.85,44.05,1487000,41.65
2008-08-26,43.00,43.24,42.37,43.24,1532800,40.88
2008-08-25,44.16,44.70,43.01,43.09,1195600,40.74
2008-08-22,43.42,44.43,43.39,44.40,1519800,41.98
2008-08-21,42.57,43.23,42.32,42.94,1787000,40.60
2008-08-20,42.79,43.39,42.35,43.22,1704900,40.87
2008-08-19,43.09,43.78,42.26,42.64,2092000,40.32
2008-08-18,44.75,44.75,43.41,43.70,2442300,41.32
2008-08-15,44.10,45.23,43.86,44.67,2237400,42.24
2008-08-14,40.33,43.92,40.33,43.61,2576800,41.23
2008-08-13,41.82,43.09,41.05,42.33,2635900,40.02
2008-08-12,43.60,43.74,41.70,42.14,1830100,39.84
2008-08-11,43.20,45.45,42.88,44.29,2266500,41.88
2008-08-08,41.60,43.82,41.60,43.38,2083900,41.02
2008-08-07,42.65,42.97,41.32,41.67,2097400,39.40
2008-08-06,43.58,43.63,42.78,43.17,1428100,40.82
2008-08-05,42.74,44.00,42.01,43.76,2656200,41.22
2008-08-04,42.50,42.61,41.14,41.53,1871000,39.11
2008-08-01,42.77,43.07,41.57,42.80,1777300,40.31
2008-07-31,42.58,43.48,42.38,42.50,2307000,40.03
2008-07-30,43.37,43.82,41.74,43.19,2282200,40.68
2008-07-29,40.31,42.76,40.31,42.64,2662700,40.16
2008-07-28,40.69,42.28,40.05,40.16,3118200,37.82
2008-07-25,41.60,42.38,40.60,41.19,2723400,38.79
2008-07-24,42.01,43.36,40.81,41.62,5251000,39.20
2008-07-23,41.32,41.36,39.28,40.51,4885700,38.15
2008-07-22,38.38,40.71,37.05,40.66,4359400,38.30
2008-07-21,40.34,40.34,38.65,38.88,3694600,36.62
2008-07-18,41.89,41.90,39.26,39.79,4431500,37.48
2008-07-17,41.43,42.16,39.11,41.04,3595200,38.65
2008-07-16,36.80,40.09,36.09,40.00,4776700,37.67
2008-07-15,36.83,38.04,35.48,36.60,4588800,34.47
2008-07-14,40.04,40.50,37.11,37.20,3787900,35.04
2008-07-11,38.76,40.21,38.22,39.11,3462700,36.84
2008-07-10,39.66,39.95,38.13,39.30,3410300,37.01
2008-07-09,41.88,41.99,39.44,39.66,2714500,37.35
2008-07-08,39.50,41.79,39.38,41.75,4253400,39.32
2008-07-07,40.01,40.68,38.16,39.40,4732600,37.11
2008-07-03,40.56,40.82,39.67,39.88,1733500,37.56
2008-07-02,41.34,41.90,40.01,40.09,3377300,37.76
2008-07-01,40.18,41.82,40.09,41.42,3768000,39.01
2008-06-30,41.81,41.85,40.60,40.67,3206300,38.30
2008-06-27,43.00,43.93,41.28,41.82,4252500,39.39
2008-06-26,43.00,44.43,42.98,43.06,2162000,40.56
2008-06-25,44.34,45.59,43.98,44.39,2426000,41.81
2008-06-24,44.13,44.67,43.38,44.17,1900800,41.60
2008-06-23,44.69,45.10,43.68,44.05,2085600,41.49
2008-06-20,44.67,45.94,44.41,44.58,3215800,41.99
2008-06-19,45.91,46.14,44.51,46.14,2484600,43.46
2008-06-18,45.38,45.79,44.81,45.70,2521500,43.04
2008-06-17,46.74,47.10,45.65,45.70,1262100,43.04
2008-06-16,45.79,47.14,45.79,46.84,1861000,44.12
2008-06-13,45.96,46.66,45.22,46.53,2466400,43.82
2008-06-12,44.24,46.35,44.24,45.19,2383700,42.56
2008-06-11,45.57,46.12,44.10,44.10,2883500,41.54
2008-06-10,45.16,46.55,44.81,45.70,2106300,43.04
2008-06-09,46.44,46.51,44.65,45.36,2241300,42.72
2008-06-06,46.90,47.60,45.56,45.77,2798700,43.11
2008-06-05,46.79,47.98,46.65,47.84,2071200,45.06
2008-06-04,46.24,47.58,45.95,46.64,2089500,43.93
2008-06-03,46.37,47.31,45.30,46.46,2158300,43.76
2008-06-02,46.84,46.88,45.77,46.28,2512800,43.59
2008-05-30,47.15,47.80,46.96,47.26,3060600,44.51
2008-05-29,46.19,47.38,45.74,47.02,1833200,44.29
2008-05-28,46.32,46.64,45.65,46.18,2803100,43.49
2008-05-27,46.21,46.71,45.70,46.03,2747100,43.35
2008-05-23,46.46,46.70,45.85,46.18,3233600,43.49
2008-05-22,46.29,47.02,45.18,46.89,8966900,44.16
2008-05-21,48.14,48.82,46.11,46.54,7334800,43.83
2008-05-20,49.08,49.21,47.77,48.15,2920600,45.35
2008-05-19,49.53,50.74,49.41,49.76,1860000,46.87
2008-05-16,50.05,50.72,49.61,49.83,1897100,46.93
2008-05-15,50.45,50.97,50.07,50.65,2282200,47.70
2008-05-14,50.40,51.00,50.12,50.52,1251500,47.58
2008-05-13,50.31,50.48,49.68,50.12,2039200,47.21
2008-05-12,48.37,50.08,48.37,50.08,1827500,47.17
2008-05-09,47.51,49.43,47.00,48.58,2337800,45.75
2008-05-08,48.76,49.22,47.56,47.93,2067600,45.14
2008-05-07,50.02,50.54,48.29,48.48,2134200,45.66
2008-05-06,48.94,50.27,48.05,49.90,2142600,47.00
2008-05-05,50.06,50.39,48.72,49.32,2119800,46.45
2008-05-02,50.52,51.55,49.70,50.46,2292000,47.53
2008-05-01,47.14,50.52,47.14,50.13,3547600,47.21
2008-04-30,47.17,48.20,46.96,47.49,3297300,44.73
2008-04-29,47.30,47.44,46.74,47.17,2418400,44.29
2008-04-28,48.20,48.20,47.06,47.46,3972900,44.56
2008-04-25,48.18,48.73,47.63,47.90,3983900,44.97
2008-04-24,47.05,48.07,46.68,47.85,4905300,44.92
2008-04-23,46.69,49.02,46.42,47.05,6352300,44.17
2008-04-22,51.46,51.55,50.13,50.29,1684400,47.21
2008-04-21,51.78,51.99,51.01,51.40,1153500,48.26
2008-04-18,52.26,53.66,51.50,52.16,2506700,48.97
2008-04-17,51.22,51.77,51.00,51.49,1865100,48.34
2008-04-16,51.16,52.00,51.05,51.50,2276800,48.35
2008-04-15,50.30,50.90,49.80,50.82,1171600,47.71
2008-04-14,51.00,51.22,49.72,49.81,1442400,46.76
2008-04-11,52.02,52.81,51.07,51.12,1387700,47.99
2008-04-10,52.74,53.88,52.57,53.07,1529000,49.82
2008-04-09,53.59,54.01,52.35,52.85,1309300,49.62
2008-04-08,54.55,54.86,53.27,53.59,1526400,50.31
2008-04-07,55.00,55.66,54.37,54.78,1392400,51.43
2008-04-04,55.84,55.97,54.32,54.57,1050900,51.23
2008-04-03,54.33,56.17,53.99,55.65,1460300,52.25
2008-04-02,54.97,55.86,54.10,54.64,1785200,51.30
2008-04-01,52.43,54.75,52.20,54.74,1786900,51.39
2008-03-31,50.75,52.42,50.50,51.85,2244300,48.68
2008-03-28,51.80,52.29,50.40,50.57,1186000,47.48
2008-03-27,53.48,53.48,51.57,51.61,1463200,48.45
2008-03-26,54.60,54.60,52.67,52.83,1838800,49.60
2008-03-25,54.75,55.32,53.48,54.68,1774200,51.34
2008-03-24,54.37,56.05,53.88,54.53,2524200,51.20
2008-03-20,50.49,54.31,50.49,54.20,2797500,50.89
2008-03-19,51.60,52.15,50.02,50.22,2221500,47.15
2008-03-18,50.44,51.45,49.57,51.44,2717500,48.29
2008-03-17,47.53,49.71,46.50,49.00,2712400,46.00
2008-03-14,50.93,51.27,48.12,48.78,2392800,45.80
2008-03-13,48.90,50.95,47.44,50.46,2221000,47.37
2008-03-12,51.13,51.90,49.53,49.72,1773500,46.68
2008-03-11,49.17,51.38,48.14,51.12,2152600,47.99
2008-03-10,48.74,49.02,47.03,47.08,2007500,44.20
2008-03-07,47.93,49.86,47.39,48.78,1583200,45.80
2008-03-06,49.95,50.10,48.23,48.23,1831800,45.28
2008-03-05,50.30,51.41,49.83,50.32,1588800,47.24
2008-03-04,49.55,50.75,49.13,50.53,1998500,47.44
2008-03-03,50.45,51.00,49.87,50.50,1747700,47.41
2008-02-29,53.25,53.25,50.44,50.64,2152000,47.54
2008-02-28,54.16,54.44,53.53,54.06,1670200,50.75
2008-02-27,53.71,55.31,53.51,54.66,1520800,51.32
2008-02-26,52.85,54.49,52.58,54.17,1686100,50.86
2008-02-25,52.38,53.37,51.22,53.20,1631800,49.95
2008-02-22,52.57,52.57,50.56,52.45,1863500,49.24
2008-02-21,53.15,53.90,52.27,52.29,1541300,49.09
2008-02-20,51.50,53.37,50.76,53.06,1718400,49.82
2008-02-19,52.77,53.70,51.72,52.19,1926800,49.00
2008-02-15,51.78,52.61,50.87,52.27,1939400,49.07
2008-02-14,52.61,52.61,51.41,51.58,1985400,48.43
2008-02-13,53.08,53.76,52.02,52.70,2980400,49.48
2008-02-12,50.93,54.17,50.93,52.77,2134500,49.54
2008-02-11,51.52,51.80,50.50,50.72,1589200,47.62
2008-02-08,51.75,52.66,51.25,51.69,1341200,48.53
2008-02-07,51.22,53.11,51.00,52.35,2821900,49.15
2008-02-06,52.77,52.93,51.34,51.49,1798000,48.34
2008-02-05,53.98,54.25,52.10,52.20,3828600,49.01
2008-02-04,56.28,56.94,54.61,55.26,3546200,51.88
2008-02-01,55.12,57.55,55.06,57.12,2827300,53.63
2008-01-31,51.99,55.87,50.98,55.31,3289200,51.93
2008-01-30,52.97,55.41,52.28,53.37,2844800,49.97
2008-01-29,51.94,53.11,50.60,52.86,1868900,49.49
2008-01-28,49.35,51.75,48.44,51.46,2317000,48.18
2008-01-25,51.75,54.60,47.72,49.61,3879800,46.45
2008-01-24,49.49,51.16,49.49,50.23,4854900,47.03
2008-01-23,47.20,50.59,45.65,49.98,7805000,46.79
2008-01-22,46.96,50.96,46.00,48.75,3772100,45.64
2008-01-18,49.62,50.76,48.05,49.44,3302300,46.29
2008-01-17,52.53,52.63,49.03,49.35,3958400,46.20
2008-01-16,53.07,54.30,52.19,52.43,2482600,49.09
2008-01-15,55.48,56.00,53.37,53.42,1974700,50.01
